distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,0.23529411852359772,0.09012198261916637,0.18965611586686096,8.890906701151957e-6,21331.470708413577,0,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.10423963703215122,0.09012198261916637,-1.2240020107805485e-10,4.287411670320674e-6,-2.8548740006788294e-5,0.9999772217198435,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.10423963703215122,0.09012198261916637,-1.014376513602025e-10,3.4862272713673426e-6,-2.9096683453003157e-05,0.9999767845303451,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.0791021678596735,0.09546637907624245,-0.005344396587019399,0.003781756190954048,-1.413204954831087,0.1576128906091551,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.04928958974778652,0.07112835347652435,-0.009619913776913423,7.555719809945233e-4,-12.731962035240098,5.687153263206763e-37,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
3,0.04563800245523453,0.04233226925134659,0.01917617037900871,7.561252062604449e-4,25.36110451051878,1.967554505133181e-139,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
4,0.04563800245523453,0.04233226925134659,0.019176170396276178,7.526467651316873e-4,25.478313711905752,1.1046269042717624e-140,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
5,0.04563800245523453,0.04233226925134659,0.019176169991298855,7.559521337783261e-4,25.366910329962817,1.7064758694407932e-139,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
6,0.04563800245523453,0.04233226925134659,0.01917617074467614,7.557111005106073e-4,25.375002076480655,1.3992928785022168e-139,an_cl:2005,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.10221143462775467,0.10974134596477576,-0.0019561099495172323,0.0034103454856110266,-0.5735811687614867,0.5662584772561168,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.10085522588516951,0.11164835777443047,-0.0015491198055737768,0.0018068686152446407,-0.8573505524993769,0.3912626775805471,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.10284101555150678,0.11155932585270528,-1.1635022715136487e-6,2.070783816888462e-6,-0.5618656385203527,0.5742146145273737,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.10371966007325971,0.11155932585270528,0.001296142118174486,0.0019150583417058037,0.6768159956004112,0.49853147004620746,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.10132756457401164,0.10998395377455401,-0.002678727037081525,0.008665556182065078,-0.3091234977652826,0.7572311898097328,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.10318512042461754,0.11055246277660545,-3.8170617648668713e-4,0.009024460464521546,-0.04229684178764079,0.9662625355531318,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
3,0.10418884785520918,0.10915221632088376,0.0015672118105696281,0.008765735956837653,0.1787883890510226,0.858105889743547,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
4,0.10482454554725844,0.10633297252921868,0.005192788759928445,0.009169909728226747,0.5662857011497117,0.5712066915572722,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
5,0.11229951268966504,0.10605424988758648,0.008244222109941086,0.009298568747391546,0.8866119436126955,0.37529979467488894,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
6,0.11156386421793806,0.1043029669794235,0.007192278249631671,0.009476292122314402,0.758975995758465,0.4478769285246378,an_cl:2006,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.0919364913797266,0.09103960506862802,8.181386834765689e-4,0.0021170133354096693,0.3864589182279518,0.6991614243253914,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.09175541390772018,0.09488901464651561,0.0012121728613260364,0.001438607236914344,0.8426016707145275,0.3994625352735368,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.09295626439922026,0.09475398936966324,-3.746008673985503e-4,0.0010282028529481494,-0.3643258393268053,0.7156190182492319,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.09139376185420486,0.09472566761008598,1.5721844112070866e-14,5.022214643767553e-9,3.130460409847535e-6,0.9999975022889197,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.09357619422358128,0.09472566761008598,0.0027334077855327484,0.001381087488173563,1.9791706238303404,0.04781212559984358,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.10355623260878198,0.09331932421710101,0.018975832289715687,0.0058929631798910545,3.220083294337926,0.0012838247116331513,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.10348759980982604,0.09159817280083762,0.0146998764226607,0.005765829633072661,2.5494815764833842,0.010796600033973692,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
3,0.09720496183571234,0.09226846425875268,0.015612925978321325,0.0060485944365061385,2.5812486094438576,0.009852260091610828,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
4,0.10003339197664034,0.09389245118436208,0.018786976983485207,0.006520094811472818,2.881396287432427,0.0039638881572716545,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
5,0.10278784810215258,0.09377895068491296,0.022642094572625768,0.0072441747692446245,3.1255588516104695,0.0017775186743260829,an_cl:2007,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.09141309575907872,0.10131236725936366,-0.007860422188956426,0.002771552828143646,-2.836107653853109,0.00457183811818712,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.09412388962585712,0.09891983999265505,-0.004527550302278546,0.0021839940858808284,-2.07305978141078,0.03818101603861376,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.09137786169896277,0.0975132235723928,-0.002175430320529211,0.001081847038029223,-2.0108483399761807,0.04435647231961401,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.09478421475653621,0.0975132235723928,3.3901730311044746e-13,2.0919892314045684e-8,1.620549943666919e-5,0.9999870700631205,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.0995175099600677,0.0975132235723928,0.003938102833526983,0.00204480391971546,1.9259073183285862,0.05413179591611611,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.10244034155628887,0.09874353389951718,-0.0028319127710558613,0.00707124265678079,-0.4004830421623659,0.6888055594850833,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.0985863808000201,0.09701256056359371,0.0022636834879384868,0.006780618141577897,0.33384618344128014,0.7384995493751039,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
3,0.1056822772035077,0.09534303842496777,9.937326738620783e-4,0.006754389721320199,0.14712397638610722,0.8830358253862046,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
4,0.10608786675646928,0.09382298149128435,0.003575131405385213,0.006749392919776681,0.5296967368590395,0.5963287923655468,an_cl:2008,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.10324542100988998,0.10143087677559469,-0.005279262944509704,0.0024857076114682295,-2.1238471170756115,0.03369662861908999,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.10209076673500198,0.10099789960388567,-0.003800036910286064,0.0018881582030100949,-2.01256277372736,0.04417562205438857,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.10269088646746241,0.10236391293287,-0.007002551549022366,0.0017270182694898144,-4.054706121372426,5.041016979174772e-5,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.11041965103778308,0.1023548587147702,4.842621393701084e-6,1.0777270599893488e-5,0.44933653180694416,0.653194358644589,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.10833761431562298,0.1023548587147702,-5.154340305070334e-4,0.0011812558590915485,-0.43634410491172576,0.6625923588118336,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.10033468675323828,0.10199623603409408,-0.010003906482065495,0.006156136862844608,-1.625029901860064,0.10417382558973771,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.09912306368991192,0.10100929873098567,-0.008964387203431822,0.005827389509924066,-1.5383195491163646,0.12398821043933375,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
3,0.10024811755301374,0.10169854241428135,-0.008579442072971663,0.005982148786191117,-1.4341739698577882,0.15154012414748355,an_cl:2009,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.08798339821667991,0.09680984130917972,7.594033777451541e-4,0.0021229280220462976,0.3577150849481758,0.7205607683948767,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.08858305145619716,0.09711964105862132,9.308805893506604e-4,0.0018304712706165129,0.5085469541606816,0.611076098049893,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.08967956431655419,0.0974578694878557,5.827441416206868e-4,0.0011056697147218035,0.527050830697041,0.5981648338666277,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.08707152577862486,0.0974578694878557,-3.377307780297587e-5,3.4274688651358294e-5,-0.985364977243563,0.3244581694358891,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.08612377574939008,0.09739248683837284,-3.579753914124154e-4,0.001058172119494491,-0.3382959962916308,0.7351441154748561,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.0945881806799191,0.09499386631622653,-6.768735824867529e-4,0.005544622721110704,-0.12207748237037144,0.902839027878382,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
2,0.09509033461948889,0.09577636351171244,-0.0013140005272206888,0.005713038116510434,-0.23000030814135194,0.8180941632901135,an_cl:2010,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.08505591409749746,0.09908053118200083,-0.0022990191852894867,0.0027919102050066318,-0.8234574239410489,0.4102589102627743,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.08703380156940546,0.09873630671699639,2.2983638045415836e-4,0.002020359843405734,0.11376012110135868,0.9094292302281328,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.08924242585417233,0.10419396603392228,-2.9133104125468113e-4,0.001098327791520917,-0.26524963085133124,0.7908202238738625,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.08824449760028191,0.10419396603392228,1.2457427352757605e-12,5.463185633515154e-8,2.2802496910108062e-5,0.9999818064943395,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
0,0.08898981553279119,0.10419396603392228,8.762279702783595e-5,8.80665973160835e-4,0.09949606286404516,0.9207455300152894,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
1,0.10673947916464047,0.10316321366844702,0.004300141808937928,0.008111099034670345,0.5301552589306656,0.5960108768919047,an_cl:2011,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-5,0.09327010476804067,0.10038486442777632,-0.0028163779145314993,0.00324982580636911,-0.8666242692183298,0.38615954920808704,an_cl:2012,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-4,0.08844133703893081,0.10122383955912045,-0.0023044881297171905,0.002396177200176823,-0.9617352713092896,0.3361956150765796,an_cl:2012,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-3,0.09367133636014457,0.10519362779080191,-3.949390678664614e-6,6.341932978811245e-4,-0.006227424181018233,0.9950313360328717,an_cl:2012,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
-2,0.09441552733059691,0.10519362779080191,-1.7843291289131689e-6,2.3094987272777775e-6,-0.7726045084321698,0.4397666953498448,an_cl:2012,bnuls_siren0912,20465,95033,17784,31273,0.8971863740004777,0.8729095786107182,0.004360335315959474,0.002806246946416624,le5_panelsize0-election,NA
